latitude,longitude,wind_speed_m_s,air_density_kg_m3,temperature_c,humidity_pct,pressure_hpa,elevation_m,wind_generation_mw
18.058058401593094,85.34360008555703,5.232592593314816,1.1202250855533071,21.262608800238375,88.37861448953204,946.7244626619367,619.6903085165869,0.09837494855521006
30.338637017201382,81.97356983955773,3.497636635143831,1.1943639542400921,21.361532042178386,83.09370517495005,1009.7198466570436,52.486340186552965,0.056890715714589285
33.374453560478955,84.76445041295304,7.42071513804431,1.0951742503079314,20.48174834766641,66.88224352468534,923.0986906166388,754.5202085393958,0.10856318060176234
24.826964100697015,95.73829267047826,2.7521951794132753,1.0847179370637068,26.074777587507178,64.73981297191496,931.700383853231,658.8521172357699,0.023527578927578827
11.284777086403698,77.8971744566781,7.019838415938815,1.102413081700781,29.039978910332014,72.21588427739448,956.2827378680624,506.39580615096907,0.10879613727628777
16.808698669047814,89.71422482312128,3.2243504449852676,1.046763215124338,33.22740951988193,69.55297323449263,920.5917785451927,864.0019219189859,0.06357394510613674
32.853667187851315,80.9765278380899,7.34724933076432,1.0951672387489213,16.3071204375708,69.74619711798483,909.9689652396055,905.8014593692383,0.09375170884063325
18.079094369830432,87.16208682704053,4.175666871029494,0.8954411986834422,15.683510394961878,60.35377518488408,742.414679560142,2553.938833632427,0.055102370911973
10.981410049592476,78.60406884283275,3.59673635285949,1.135823278548294,35.21492285225298,83.98648121544295,1005.3971165170549,135.86524372299615,0.06239310836590001
16.75998551727927,74.58654395231716,1.0,1.0045785269299707,24.883848178655818,79.64254677429645,859.4317246444087,1407.8647089655292,0.02558196275202359
31.394484216694444,70.424874421948,3.183144758938769,1.064376359795107,20.841709063078348,74.47933393878866,898.2396109880684,1022.5703410670752,0.058042723806310675
22.310906457555127,70.95078628830545,1.9052509289025075,1.0806490399844901,27.450819788713392,70.04217864030107,932.474002430017,658.5208121114407,0.0356600717006171
12.975610490948299,95.82347924414198,5.750812904768234,1.1339168264152617,30.335538395143942,72.47829340836445,987.8274738167634,214.86349599954164,0.10474214432261991
17.0663388048182,90.86524197056906,5.458752955267772,1.1071299499091796,32.78305185508681,71.96249656188932,972.270028475433,372.06246628141173,0.07388000671155515
35.65385711053458,75.10381824915922,4.265214950061777,1.139300637615809,25.388371287018646,48.86447332420727,976.3384644113406,330.37600722617293,0.09552734565969775
20.526767154860167,83.34526986828642,2.8423996382820422,1.122735880212042,23.454895488163732,67.57285336463212,955.9117866192179,467.3422009172618,0.06346011123923713
20.806378389376697,88.71274900615195,2.6294633147867197,1.072653794270181,24.639810861057846,65.70383283521625,916.9197071379023,840.4434192605783,0.05530432647938929
12.439018459282185,78.22359915807229,10.99804175199917,1.0388274257395103,19.6079287933983,72.16010325960137,872.9994548661027,1232.754142878729,0.12800221343660895
16.83207483381426,80.75965368663375,7.074116288864231,0.9791880287953569,24.593461498569965,77.99251638241915,836.8935643375885,1680.113204883695,0.10661186016718122
31.625897855261346,88.83307566760848,6.209517002711621,1.1429860148629096,23.357183347793264,53.24916968197161,972.8324210228841,374.4077876600781,0.09809316878523289
30.799770257694636,74.59617512784088,3.338119541302955,1.0994013814529295,25.75988879845565,55.97665398544727,943.3187375960138,584.4183572587107,0.035093371912494085
20.6294651693484,83.26398639553308,3.1539696706356635,1.136127483392083,26.935239883642737,61.82788171609381,978.6639705462591,252.72913213030574,0.041135457477178214
33.91591560255661,74.09255697890073,3.7566312800871096,1.0928082495750773,12.230589479690202,80.48203862888246,895.2210701753069,1055.006260519842,0.06469010211245262
19.027508594821846,68.08925042945026,8.921115236383166,1.0598485180621977,33.11681356643542,72.63948663689895,931.7633776838472,689.2768414311514,0.11920743437858809
33.06555781483608,88.01764833138512,4.962207007999041,1.1331089617130345,22.213756041828173,88.26360496633185,960.7066045168447,434.42739409015326,0.07162497085187122
8.915400966956378,88.51068092901603,3.4571203528430874,1.145055606850975,29.114554198819913,64.25627006198258,993.5179065928481,127.40493208999278,0.06987660438420092
18.06967841666161,96.87595825931069,1.386932227786669,1.0825400813521011,29.57001184400601,75.10580080544565,940.6910601020928,590.4812625558491,0.023531596289809806
32.79698586257523,73.2494478874492,6.900953682830165,1.0919419296206583,26.8071675987527,75.83660746353061,940.2009521756011,636.9098655131431,0.09426729265242113
34.137977282755514,89.44782942690645,5.8791848415536405,1.1783377551281333,22.902104915975244,76.88521806951863,1001.382151150089,90.38141861488096,0.08268005287231812
29.93629719539109,95.4910553065165,5.573948785685406,1.1752940057275234,24.215195385043224,70.30655383208773,1003.225486845702,168.22889406483,0.09049789817884786
27.42610868997532,86.69282976752207,3.842041079389819,1.113126502272648,23.63611193173111,66.95940226338318,948.3092724421748,579.8147884853773,0.04555370602264717
31.649642374406678,95.93107625363247,3.9632594445960527,1.0200288583017316,12.087975686305189,68.38442371356024,835.1831125148301,1583.6229313326955,0.05643326056570053
28.519187458441753,96.83878857305575,4.355876849685224,1.0558866049766558,17.15818345838221,64.17334291791522,879.9104155597619,1131.3497637365106,0.04996946813889548
15.372407679490172,91.24710765137463,7.293755085623937,1.0945729159067388,33.30083564534857,67.66023328323605,962.8694498043651,444.09987665415645,0.09883307592959618
21.520870120151056,96.97929135247043,1.0,1.1254250197834321,25.710897353486747,68.95814674974014,965.4895150456252,393.3631317936399,0.03624324069107816
27.160444938698628,86.14890931992508,2.387831527359223,1.1610829728660421,22.252906009123482,67.7678920152117,984.5548578917502,288.0445547093945,0.05414543246676305
25.046279956430826,82.41461508579664,7.655086658302374,1.1515658140983924,24.298554902732167,77.13909783105558,983.2467664882627,263.1869039045362,0.10238203099490556
33.66783060656876,94.61145137673635,3.458739510586601,1.1178516308579913,24.93620003890075,68.03976830188174,956.5065212463912,416.42171846509797,0.06362364258193824
21.741494571247024,92.09771940158556,3.0081902022663134,0.9863149753666901,11.053868532561836,70.63050048935443,804.6509198635632,1901.4862853544812,0.04708609746574707
13.161633962672983,71.19325012696834,4.541062003716757,1.109221186554896,29.811233983333747,63.967155521364546,964.6441102365119,391.0239702987092,0.08463022937203205
14.222879084973567,76.77895675716418,1.5822995372902615,1.0784096406513788,35.31226461380345,70.98771324241751,954.8775969030963,516.063990263864,0.030634122745383283
32.53564020691943,75.55870849246958,4.429632719153706,1.136394631260552,29.627391635337947,56.52569333350425,987.6760355178703,179.7203623512233,0.04076695794482882
8.252907672470249,92.80258812195355,4.915577228791931,1.0622011311129331,30.179573364525485,68.4670668202076,924.8757949589626,775.2528820943239,0.08295998408373816
33.204780497908175,74.7641152748973,4.677826531154673,1.1072764149279712,25.271535939699017,69.25566739827185,948.5235337451246,509.35311936084406,0.06801121882930432
9.612054482515559,76.81729840174876,3.023207799202554,1.0984151259344794,34.31937540036332,55.868338306051136,969.4608381254919,372.8140641908437,0.04757926014678903
19.358095574592756,83.04487097457641,5.054323530087444,1.1452570429771032,27.516791737745358,65.30472391318334,988.4400511579931,221.7198001133142,0.08161882837276745
31.20511059592324,70.20746511469905,7.156014713297628,1.148210949665216,26.206771287739173,53.438430010796026,986.671695861657,274.3035689634357,0.08932142591878064
19.82084592784957,95.87565963649962,8.741767815589862,1.1093339150379196,32.31057885432909,65.97899674354298,972.7009966123725,352.9790212142722,0.12102247755983789
31.848097424567523,82.24082051954127,1.0,1.152939854501168,18.833563489725016,60.669175723218885,966.3333238769865,371.38594705066004,0.0351831655838902
10.908666201247712,73.522577996848,5.434453224068743,1.1316227048443042,32.59346955901871,75.40894348091481,993.1634808967914,219.7416504982302,0.08475602694927538
22.83472456662041,75.8538013968885,6.975532262973738,1.1136980028365637,26.24857766954498,68.20627140097663,957.1479499444821,473.94917940058906,0.09437801473044756
24.891746521971267,91.14442866552768,1.7052600153452682,1.109883381764033,23.99298546847162,64.98677360637713,946.6833328591831,600.7327839601785,0.046928941272276654
33.83518931987999,86.38618792517426,6.084408119144858,1.0864909771175748,18.955683376212225,85.83661491721598,911.0202505411232,874.3167131376539,0.0788826672508061
10.715020783836607,81.47415470247847,7.902431383682479,0.9924627806974993,23.791381376253014,60.5275445943752,845.9542043506018,1525.5618778325759,0.10159784370133138
17.819419873206932,77.61643965425243,2.950985036453064,1.1479413609337985,30.18260088462377,58.895350322409975,999.5411833760862,87.88645888370952,0.05164874646786739
27.121094752008318,94.11984652725697,6.239226124416826,1.0921601353182913,25.856955240840357,51.107664711095296,937.4098460996603,667.7512457577113,0.09384020114526913
36.417972373942256,90.4043716684732,9.896862434779385,1.1425712923364302,22.24691966631605,85.02221927690654,968.8380124828032,406.05566541428374,0.13304405480388562
32.59995539477785,88.82524908314599,3.4357624578784085,1.1781858006036927,23.687367928126495,89.64749941624342,1003.9087884647588,61.502983278690316,0.07211059250266762
32.5483567891808,80.93401463389976,1.5930889458703146,1.1576106920596743,20.25357290795483,56.586559182511024,974.9668004126485,305.78964055980003,0.04004825024824552
22.998293353318857,96.45364437203455,4.523388683361468,1.0891530946892205,21.663778563046836,64.17763059970055,921.7191415310517,811.5818683017421,0.07096183667801291
24.36467454050845,88.59203860680287,6.8567661015668095,1.085078765677265,23.824958548689757,71.52066483099769,925.0026882070401,738.4839451282301,0.10068491778035138
32.898822728338914,80.28511702461311,1.8698167992669479,1.123376741982517,19.00910423301514,69.03668566680287,942.12114720289,559.6825997365435,0.04671816316029589
33.21914200144603,95.85600926821225,6.729188048424822,1.14484796907638,25.52997519190271,69.31586730423912,981.5576776891656,280.1593956225077,0.10075344458479944
31.26596239869124,93.97602489939949,9.634934760925443,1.040419981216142,18.764431437583447,73.1889185765885,871.8186391565582,1263.7745241488637,0.11198664823609876
31.738566980352694,89.45899061278567,11.046880550159841,1.1478575820770553,27.146339731602133,72.57308078966155,989.4638815076228,195.95734757424253,0.15276833830323971
33.50926591102558,90.24288752698237,8.053928109880935,1.1535730601533105,20.09305538973731,63.82520628764442,971.0346803525941,377.0406464171102,0.11570108120393152
11.299676001665965,80.28519749112324,7.22799457188939,1.1204289593677772,26.954893405867267,70.55817111833535,965.2044201687113,432.8361666008164,0.11044733171592346
16.486541930244158,82.71316460527501,2.4416811412753026,1.0963608591798173,30.75087710870165,54.81311179481688,956.417195796125,481.1674824193151,0.04100612565601573
36.307292484654624,73.55487283206844,5.83849951556198,0.9590869424522056,10.855449226150169,75.78260638137915,781.8916064854343,2137.8100457038954,0.06381743699944085
23.79850863895586,85.2664911204816,2.6359804705399714,1.0173464878882295,18.410664858942514,57.24502132364003,851.4511214593032,1442.0509551195441,0.022613064084383176
13.117451941209069,78.72757990241308,5.468696722255561,1.0745026109138716,29.174384881355337,63.03244866853558,932.4864994913908,721.7480710297798,0.07166576110090518
22.58861336278629,78.07571144154024,3.181655525797894,1.107352007958787,27.005581665591418,62.86871700500626,954.1002752894186,512.1252288950941,0.05982336891691384
26.727741083804148,95.49861783300392,2.7025045059345354,1.1317840114534499,19.8310702621578,83.05404438387615,951.8423315144997,507.82152471847854,0.0626124839644607
32.01843753419206,72.77871956233592,10.145144898512541,1.0704814430497547,23.824606490562736,70.23017473341007,912.5577515266465,853.8126236213853,0.138964735138302
31.55312505468057,92.06923393871286,5.1923365413157,1.06990453332407,17.10220840471655,76.75348644773658,891.4201775987071,1103.8294993165214,0.06713290040176885
9.428003306640083,76.16258855923473,4.972293536687049,1.1127905769052941,36.6501093089299,61.620403198777254,989.5936636587938,191.69061282863197,0.065134943656502
21.15222462219984,68.83101324158073,5.641197870949506,1.0234178276293153,15.385400510038487,55.43913119891423,847.6449564562897,1535.112505250097,0.0952547402667853
8.596502629423235,69.173429315036,6.5550409913774015,1.0769785886417165,29.764855579938448,46.69513849232641,936.4606682937556,696.4275245340586,0.08111204085036482
33.75652758632127,80.44614728499027,3.050983341727099,1.1500335663046035,21.652811734377725,69.15625545212755,973.2043412590708,329.25666793240055,0.07538053590500693
13.043276190040123,81.17936627830574,6.115304789576125,1.1340666685167098,22.748937722892006,74.36134347571365,963.260811282211,460.03526354856655,0.10941603278866109
26.121366159861516,77.28728272488611,7.565961039761932,1.0890992819014471,24.491518389803016,68.00728519993677,930.5139382893051,723.4378980667409,0.12806173163288545
24.54793276713161,87.39460856136661,2.872423641931438,1.1139505866727848,17.144387324502436,66.85833912351379,928.2532221627663,748.6708544610801,0.05494461617820524
26.140353604643106,82.07494057628975,6.189830844026324,1.1441835516589935,24.638051594192987,67.85023269040788,978.058582127292,222.97067688014135,0.08843822850210074
24.339082062110833,70.14927892360355,4.27077478917354,1.1016921312472139,27.837073938622893,64.74319290252004,951.8532394780057,492.8456287978127,0.07111352406901426
28.75207164363162,78.09406465248499,4.716574685404137,1.1143064267702407,20.751061394910202,80.76428951238658,940.0862262000461,599.267599655603,0.08236393853847629
26.157189014671832,70.95691928164722,3.437792129059265,1.0627090090084323,17.441665963490426,82.52103364421475,886.4605577883374,1115.3525711379793,0.04987701676106097
10.618707156353615,69.82455512281702,3.6397491146243874,1.0191812490287293,27.498758469254113,62.71672379508575,879.5747214233184,1197.6272396180257,0.046490394468092916
18.636270579215765,74.04089212492582,2.881399614847694,1.150414822735909,27.7010072218967,67.61005240618022,993.4999244681774,171.29065396493132,0.04949987511994296
23.851209642104905,88.31668837368545,2.467089685031874,1.1194944930601751,23.246434197560106,73.98948892363201,952.482128927498,531.7438906056186,0.03871683323686407
17.430725351047137,88.1840477260461,6.021935238451084,1.111818742439954,31.833911024180388,69.46270623748055,973.358487170809,315.0520890768475,0.10035969440902504
30.049595659399635,92.98028468600327,4.562095550679022,1.1187100229776017,17.711700085577757,91.62779084799999,934.0410581230893,711.5175380281062,0.06539215216018317
17.219033736594763,89.93615948222178,1.3875832443782232,0.9634559532478733,16.18974532552518,75.88570195871621,800.2061028929046,2067.461850042564,0.029761092195948295
32.031841054788146,83.52937493057324,3.7433790202869743,1.0599033851257351,21.223755493602013,84.33081919654377,895.627185370565,1027.4068617385744,0.06979805500329417
12.255277908463029,77.06575055226857,5.285212032962012,1.084727291182763,23.47243241922394,59.46846653010722,923.6053899170724,757.0630410475744,0.09201278623448544
30.31238438459037,68.16853335986477,3.5767893400351043,1.0586388428264422,25.252710328917168,63.446364524250875,906.802038998492,910.6661026141306,0.06001623018376173
13.320497782770477,86.76698695734603,9.105906194970842,1.0150543851818465,22.444483090473618,50.43061766655485,861.286293228727,1373.8000383927333,0.126815468261238
23.312443131952712,76.40168244083056,6.9707503035584875,1.0545904042839687,24.673108061596007,71.74188975698016,901.5796630267987,965.1864977429391,0.08836680949618617
17.295206815953758,75.25290295010961,8.053907648317576,1.1240641490827763,31.36269828413146,72.02135074969631,982.55847054003,200.21414405872486,0.12316803357946751
26.482698643334146,96.26994068245199,6.41996337180594,0.9992644343114083,16.601322713365516,50.325223003179815,831.1277009794842,1612.1448315967082,0.10290272591398619
14.169471885406324,73.05296557978129,4.618642578107512,1.10673969418919,26.17380177056069,71.06120243651593,950.9301976228683,571.6411223345699,0.053172371038774646
31.066882267204885,68.94060745563252,5.496623840652078,1.1122130679097684,20.849756205592126,78.94727412840396,938.635257933072,691.3235525039297,0.10020533633047421
24.633932124626767,95.53232146057138,5.6397795105256865,1.0441103399785197,22.336108005459614,77.33710035956267,885.6158166562418,1196.6780822320238,0.07524406965696068
35.760921468687556,76.8741949396366,3.9958265197990617,0.9895219139183212,8.512048584187095,69.58295479072257,800.0472743791736,2002.0590616482812,0.06683188453649111
28.64133953855805,79.40918146799886,3.4477146409022246,1.1464793029675246,20.110514607184832,81.1538395058931,965.1208790410554,375.8734646877564,0.05979257202801131
25.614470645594277,70.34711221435923,2.9028735435975808,1.0321138971537978,24.57148427658792,70.39300598024245,882.0631949253006,1152.6765271191587,0.04844414097667914
32.045602022943896,79.71789121914631,7.33097069935473,1.1453459107082364,20.434440779441854,79.10626764355587,965.2317627426122,357.5055502048492,0.10351684593073522
14.370794465091523,96.19441743228796,3.7652156605623417,1.0775418623853772,28.12779309438093,66.55196592546307,931.8868270006867,650.7800814870411,0.050833210478073855
26.34953136506926,88.12657181730421,3.513938627549416,1.1638973268058448,25.30872186132969,73.59426836762383,997.1508075779595,143.72158903312618,0.0655724634412481
19.321711638250697,81.74092050016279,5.5914538450782185,1.1309712102241485,26.608833850703135,79.9661743049156,973.1626673820668,359.1617070398143,0.08141613576010626
29.569938395246712,76.91667773435823,2.2256587043716776,1.1038526351131395,26.17838518097883,67.13490983229066,948.4641089018155,627.2175908079597,0.0299792602926104
8.70961287524671,78.61527481915022,3.6634537365225577,1.067475434478272,27.97838108106738,70.75618133221992,922.7232816189847,786.2911415539505,0.04888566098812849
20.40365079928051,85.72561634884576,5.393810730691109,1.0825122492792303,23.258143434321976,83.71698654854252,921.0534853629409,755.0167335460354,0.06752663360975637
26.89935515315466,75.37905181555398,7.627091512874215,1.0640431553658813,19.45106381727119,72.55195367981258,893.7108756905743,1054.1691617166666,0.10145048731244685
21.35854075682265,72.40647823936081,1.0,1.128924404418106,24.598426809251443,59.0271395793455,964.8865148002974,402.61811143801873,0.033968725216866766
14.901176275698777,88.1906315443658,6.519241293189053,1.1108086510303463,25.78648782607416,76.20988976330803,953.1913244540103,497.97139992602223,0.08769397454319022
21.46612829870364,93.21462353644662,3.1372069037246164,1.119360664852524,23.889476596101595,85.12614248882262,954.4344621096334,516.5063184340818,0.06423171835763734
32.642591239196264,94.1446283442036,7.645845260583776,1.112383435211522,27.00628474248266,81.48343580843775,958.4376243114289,426.40644374408294,0.10717950138917734
13.998331501645833,92.40113742446229,2.8225622726135624,1.1236171218032383,31.685042973025244,72.47034758217106,983.2074010076983,258.33458042999894,0.04709269022053357
18.647992745259653,83.38739076929765,5.753081335260757,1.1090300598048242,24.990396711252696,46.56514646120559,949.1307468583104,574.5360302212349,0.0857255321202345
36.7197301235037,90.87609810111843,5.93037302154521,1.0822659410646707,20.457455846953167,66.82145363716967,912.1430870026126,939.2675856128345,0.10083400380804587
34.471697897823034,94.86431622125421,5.842660320657729,1.1311115438771573,15.086104488729351,71.09372198130143,935.8704057980392,681.2033071450793,0.0735818832447844
8.985081921673014,68.67751509860689,5.667050892730406,1.100168200525155,34.66684832423444,63.681890091317086,972.1054430825332,385.9013430545037,0.09848990228059375
23.379627060458418,79.95084831353756,6.5209707569267366,1.0910538265990553,28.20545801944692,84.63882773079388,943.8155714769882,582.8566364788999,0.10383486497033884
9.896977778588623,73.91963890753566,6.815403812978647,1.088084614427997,37.040739838141285,50.76606577772914,968.8429822308675,367.3866635706025,0.09394044931913904
34.79324278607361,96.90629477731116,5.954810749159483,1.0938455013446966,22.055495309091818,94.48317416960003,926.9201484658887,800.2540055030646,0.09935335087795583
20.804802467865894,94.95741427936206,4.923430890185366,1.0526466430452064,24.26649802972315,66.69017174645137,898.6892883139602,960.5874563532174,0.07068584145283746
20.134673113912047,91.26339258120362,3.797167862305881,1.0457056085268495,26.968074950252984,60.95333440008846,900.8728305165739,976.3684357470411,0.0630439663567458
15.915434923340008,76.58051434865881,4.189820207072071,1.1234165541346484,25.79525430695743,77.89536910824768,964.03850913076,459.48586262546263,0.061816194033486975
24.49575043137246,95.61096567180878,1.445686447293427,1.1354338902204977,23.998256504351037,79.94426311519554,968.4940100395612,373.66356159369184,0.04432600571298899
12.204962966808392,68.84826276180219,3.505283239936563,1.0427385629268466,25.210501727698464,76.35211790084841,893.0559404401713,1054.171129759714,0.04952299971468748
31.169695015530866,73.4531514890097,5.18423188263444,1.1174418008524938,26.599816434387392,61.18557382786878,961.4921411996388,432.9058171463306,0.07847035872717069
22.245100000550927,85.88933887269687,5.58833058095402,1.1168295121788159,22.190641433026798,76.98683227427196,946.8299678464729,575.9897514056124,0.09060624052006468
24.427423848110653,90.99719464969094,7.184811301954987,1.11457718260107,20.507408787120074,62.80923641000937,939.5351012987974,676.1346288887033,0.11338694751637377
32.3833376819811,93.62529474035153,1.9848109492012593,1.1254431212894518,22.12572710725804,64.03953238511728,953.9227327972743,541.6198231116045,0.03261947461140985
13.369314442663521,76.7147497103365,7.80011653198439,1.05529735714705,28.189693538329152,66.81851288212702,912.8367005806298,880.6063163277021,0.11604170144942784
13.080309126921355,79.33333343101751,3.9769904930808586,1.1537804619336822,28.35180335867401,59.45410164991716,998.561906163914,160.14111984721418,0.05576744896371897
20.20324851322554,81.18999465665864,3.4915007392471096,1.0796203735378125,26.443459532794428,79.51706080583023,928.4644919941136,749.4428909820723,0.0360333118210104
30.797718994643418,68.78224073748353,5.150143357758372,1.138097507219168,27.58901322454345,62.40601542372361,982.4967949127717,289.4971922470942,0.07171400903736763
9.697821052084237,93.05510833851096,9.330060075831378,1.0923168425874188,33.82403625994422,61.61861243522806,962.5253460020698,397.18524204614516,0.1344148078183902
31.059935913063622,77.80050404619926,3.8507685984478077,1.1179534952258599,22.48745428921305,62.956799180810705,948.7353698380919,616.9077411332343,0.06287565924837102
22.52194121416248,73.77907515890558,5.532605353786286,1.1595376228085932,27.10399028159521,78.90330491710002,999.391225389658,123.58950779683157,0.0790774132121313
24.291140048498512,79.86671482989864,8.362264690422224,1.0881248273843707,29.833831610616304,59.955048129071656,946.3680566373246,478.52337989190954,0.11679570434150789
24.36719221009602,88.60633787207172,1.1981544604972096,1.1342730330129749,25.00354110128003,81.41763225655151,970.7770004331369,419.0256014434523,0.03188004124652332
9.628854279773886,93.25655180242052,4.317256924346884,1.088766716887893,32.46106106925875,75.4626931043414,955.1372984273878,498.317298611001,0.07270853955281327
15.2433531338262,74.24591752025306,4.026555741934602,1.0935392663378058,34.130834114874794,59.14900661013515,964.5655681452563,401.4727876404611,0.04619233059165552
29.903626093926235,73.00577604402648,6.05446499541081,1.1041688175419155,24.56700761214884,70.59977275410596,943.6284434839621,578.7545823111304,0.088005114902842
19.955775465189227,95.36970606678994,7.632993079287594,1.1411865107446388,23.88265325939511,66.04505295274392,973.022143675319,356.925271511271,0.11032428498920553
24.25499248530377,83.97589755574346,5.271926939923494,1.124580443330626,20.63474609552149,78.51289768570473,948.3784329816352,526.4896984495551,0.06659683494045814
35.40119003876987,78.60738855076578,10.177797599296596,1.1203107968707888,19.021491674613195,72.24024271448175,939.589725523257,615.8672586046744,0.12377969009096369
9.341881281203475,73.78026419685956,8.823835971427467,1.0274061164801849,28.379924078630737,63.45924650723084,889.2716865016264,1079.8191405537868,0.11631113096171125
21.040730604540773,96.86218684375473,5.405666571670034,1.0292570050124206,22.53342817535893,72.18839190964921,873.6001824214472,1239.4456189306402,0.07908095184311428
18.476949852589044,88.85634432565499,4.508573195325876,1.1194651517614969,35.115315793812414,47.09712130907254,990.5973043190259,173.16632569540593,0.0684996352504045
11.087033359647494,74.31867393713779,3.1126978718625105,1.0331484227252579,26.60961980855933,68.11478368595769,888.9917815360103,1135.8478964747108,0.04603334233067541
35.57303611403414,70.64652389998743,1.0,1.1651865051533232,21.025339241621854,79.2783822322585,983.9286552928542,256.9624113690491,0.024232249224928455
35.88232810270776,73.77918797507913,5.041317065800834,1.144928702335396,16.862987460287837,77.0764525804102,953.142400905935,529.6952324057963,0.0741419026448792
17.033156471492802,75.18453551331976,7.4263732181633975,1.1386200421303336,32.78661062990204,74.06593821631724,999.9359322009918,132.18278979458452,0.1081169921804072
35.45478170998328,71.22148382858649,2.303743750229607,1.1803721223396038,23.119670902278973,67.54324948979696,1003.84818656892,75.49530193368784,0.05875229874087658
9.020034595004283,74.65988975069837,4.34435430610356,0.9580743284859136,16.389764645097912,71.43425762516893,796.2864402080476,1989.1339903253986,0.04192051266337893
36.44598371974986,71.38661144305499,1.5482902171001298,1.1377164728486961,20.069729384955227,62.277999390769686,957.6110187120038,540.1596869796882,0.042190998003680695
32.24202847585127,78.95421932571031,7.330830901133435,1.1490588964977162,18.99027749236643,70.14935671985624,963.5974162480496,456.2997012841005,0.10458022109659791
14.215576403525203,82.09966251592542,6.40857658077121,1.0985943829725469,25.740804543328135,89.140363069314,942.5661260613521,667.8051973980993,0.09836797326941929
25.386867464103066,81.20326420484662,1.6311705685618347,1.1277861375973408,24.346453210225423,73.21291640470673,963.0979185181759,464.4531844444171,0.048513064323272126
31.150681508709784,92.04709198212288,1.0,1.0856468760855233,16.6652129402478,69.97898878384434,903.1744961721374,952.7523977831336,0.02026814552439995
17.259669956225594,75.36586620370663,2.723025181088957,1.0875168334295655,24.6473006072231,60.18547019427316,929.6482253368969,641.4904002048122,0.057994853954926914
18.25880197069206,93.72572089276204,8.010587039319335,1.0744310814963502,22.274319670146486,55.92266897323824,911.1433443551599,850.4566896285565,0.09906954827344323
26.240210492194873,94.33556173733527,9.11142203185951,1.1546897535305196,22.912217725586157,63.1575118980165,981.318982353602,291.9735021974887,0.12850374931590228
12.265727477069698,95.83419164810567,3.5939778413197736,1.1517127187192895,27.777441913938574,75.64772574562942,994.8734843004543,150.9153196153917,0.058503947964056134
11.42810768194985,73.24851378266166,6.018389816821308,1.0484362477819293,24.394055545336368,66.15384338584491,895.4785873002706,1026.3021786953025,0.08738655991538748
15.244353065463304,75.12678324082577,6.404998511546129,1.0836587822553982,23.851317878435584,61.22236000366938,923.8741828936718,688.1772038884002,0.0827294027577205
29.49653261506391,86.0911360433648,4.792370057753188,1.1512685123345625,26.232468918046234,60.655433917025235,989.3840210425105,200.58283576815515,0.07966533062357714
18.631377565935143,72.08585736294758,3.209370326385094,1.1359118308545277,28.85970111107758,73.79301722164502,984.7532350309837,203.61948357266485,0.07170267149740477
22.713388427902036,70.4830185797563,2.4752282013499314,1.089464042918778,28.107333429893785,67.01223584525808,942.1334611501486,587.8543825521446,0.03591809099559874
13.668066147418447,70.13721914891198,4.845159524576239,1.0551220601045221,32.04332075642387,58.797631328402204,924.3567729314349,805.4943772154137,0.07392037093647084
13.629064353137586,85.57833940532122,4.462633410673351,1.1185462101762547,31.729566798451483,62.20541954553824,978.9131198408437,255.37261995261167,0.07805193504493223
26.86308651780949,91.33566611828961,2.3177714132251563,1.0152952301708507,19.440173588952113,95.9507097432078,852.7347910235262,1417.7512006190811,0.038554706582172894
11.142882304185159,75.50768421711648,7.9066792616697885,1.0533805298238934,29.051256272504723,79.36035135130314,913.7837949436305,878.2911229858586,0.12333549625032084
27.36738108927578,95.07248272664786,1.2552792636954462,1.0591909170523897,21.370580243502573,87.22684712624668,895.4715554611593,1075.1004710428967,0.02579219526172989
19.62035371811828,90.96612972907248,1.0,1.100704842252237,25.82112318392184,51.90417431495756,944.6306217825778,577.0585085027562,0.02710819823557916
27.46685649491114,70.24635175558707,2.022784827351764,1.1243963845809652,23.043791657289695,69.8583230615278,955.9986777070477,542.4718584082019,0.03132376750138441
19.070154833449173,79.81179072721963,6.657467785183325,1.1517019635904617,25.15213595696483,63.44561383861578,986.1849491321335,184.7166598569779,0.09895657590061165
32.53551332583545,69.9724311149935,2.1806098913162772,1.135152164927713,25.364506205432235,75.1832476145359,972.7056128566186,294.13713223997956,0.04350211309861641
9.611128907253972,94.54063057601135,1.6934879241532899,1.0925966160453542,29.578640823041383,77.39302020839303,949.4569151312566,493.9299383074561,0.042708766019648764
33.905622042553134,89.54126218970671,1.0,1.0844196649294267,24.27654500041629,73.77068062890899,925.8465456116666,700.8407012603401,0.021420529543659857
15.791174139904761,87.9098087802868,1.0,1.0857234254945658,29.527689390228407,58.10591700024553,943.3253773315836,615.1345619268128,0.02100174651933123
9.233724088998967,87.79835355181176,4.162265694029454,1.1461445948056324,30.346995738653348,59.6469696029703,998.5175600904569,90.55766056151387,0.07203294948219556
24.309728234583293,76.27029255497656,3.1140807838707643,1.1256337646002152,29.771449167200856,72.86569424428794,978.7889040293925,243.36984856520914,0.06835988724520126
14.506272681051794,95.07263550082055,7.853921196960235,1.1197970674577402,19.37790331245843,81.13619941337336,940.3045205297611,643.7792299437857,0.11738106886356488
21.31689057233947,94.76052308839145,3.070876845003805,1.0735699792040103,30.050018782140004,67.87451057687603,934.3755857322722,713.291125402437,0.0707567346112074
